_id,cleaned_job_title
2e7c67292dacbad1,security shift supervisor
49b4788476d121e2,security shift supervisor
c655c04688ee75c2,security shift supervisor
41ff840f34fab47e,nd shift supervisor
c29724ed64081bb0,shift manager
6274e2553d590a87,rd shift warehouse manager
927f7412809c03da,shift supervisor
038ae4f86d21b5a8,weekend shift
4b9912d086625753,night shift
3ede5bdc9522e869,customer logistics supervisor nd shift
97fd638df2e5bb21,production shift supervisor
1bca523e4c531ca0,lpn night shift hour shifts
93abf9a39c9e83ea,inspector swing shift
2f1bf1bfac91e9c8,security shift supervisor
0168edc14e00ef61,shift supervisor fleet maintenance operations
af86e42b44dbba5b,security shift supervisor
e1fa16be365bcc3b,st shift break relief
a5c88de7f34a6a9e,maintenance shift manager
138a8964240b4c1b,st shift custodial specialist
a1cb3d31c1a6c4d7,shift supervisor
9585adfab68f308b,lvn noc shift
9de8b0fefbdda862,shift manager rd shift
2ce996a41d8afe79,rd shift technical supervisor
16c7685935d5eb2a,qa assistant supervisor nd shift
a6886524efc9264f,compression supervisor nd shift
f7ac990ae841d085,security shift supervisor
87c86aedf5122d0c,rd shift quality supervisor
be61508a35cc47cd,inventory clerk st shift
345a2101ab79b3c3,lpn day shift hour shifts
2ff490bf96607a8a,shifts
35aaa078ef583788,supervisor environmental care st shift
991a58dd6adce863,inspector rd shift
be994dcd99b2f9b7,shift supervisor fleet maintenance
46485e6368480964,quality inspection supervisor weekend shift
c11da82e4c683703,shift supervisor
c4b05af8a349fc38,shift supervisor
a482f35b74124192,shift lab supervisor osborn evenings
596f24f28ef4ca85,warehouse supervisor rd shift
377b7c48abb792b3,shift supervisor
d64a02f043ce00f8,shift supervisor
43da729f5f632214,nd shift production supervisor
fbdaf2509a4acf54,rn supervisor flex shifts
5677479ba4d7eb88,shift supervisor fleet maintenance operations
1ba45b817b2e033f,quality shift supervisor
73892dafd76cf428,supv shift steward
080def9a7f53177b,shift supervisor
b44fd16fce3934b7,night shift qa supervisor
ecd770a6a8ad873d,nd shift supervisor technician
552059456e1b3a79,day shift supervisor
34e5a18ebf86d03d,control room shift supervisor
6da6a7d0d305b3fe,rd shift supervisor
33e793ee98c229e3,shift supervisor
012b7c43825445f3,manager operations rd shift
5fa5466e588d763e,lpn day shift
4d228da01917606b,shift supervisor fleet maintenance
6b54a4974193101f,shift supervisor
37ad960768f28584,production line st shift
c56dd6755b693815,security shift supervisor
6adadbf26c6a21f4,shift supervisor
1e19c38ffdcdf5fd,night shift operations manager
5800d2aec9f4126a,supervisor formulation st shift
170ee2fa3e932a1f,shift supervisor
ba310e0cea7f865d,general worker st shift
35aacefe1bceee87,assembler st shift
6a42688e3fc0d24f,qc supervisor production rd shift
7ac8426da1493da0,production supervisor rd shift
ad665436aad53e8c,security shift supervisor
c148851caf0085e5,program supervisor pm pm shift
a97ebab65d09b338,safety supervisor nd shift
20008effc978105a,shift coordinator
889601447e6fcb15,shift superivsor
4729b0d762a254f0,shift ra
65c8b58d375ec4fb,st shift dispatch
9f76eb49959619fb,shift supervisor
cd6dc878b8b06d7c,st shift dispatch
5d8fe99bafe471c8,shift supervisor hadley assessment
2023cce813fcde1e,supv shift
dd8a21aef3ed7bb3,mail dispatcher st shift
623107a1119f62d7,ncc shift supervisor
21def7df07473515,rd shift support supervisor
f78d9fcecf6d645e,cook st shift
bd76eb21c6a3380b,mds st shift
3835b6d47ea49c1c,security guard flex shift
0888783fbcf6d24d,shift supervisor
803b7a7ba423d9a0,shift supervisor
3d01047b6d28a3bc,shift coordinator
62cc50ca6b831772,shift supervisor
38dc1b5788c9947d,rn shift supervisor
e4230d55dc159c6e,shift admin manager
b1fcb9e0504ed2e3,shift supervisor
1c3457f92314f2cf,shift supervisor overnights slate hill
51e6d1ccbe9da53d,production supervisor rd shift
1e553a323d597bc3,assistant shift engineer
