_id,cleaned_job_title
5116828944b9418b,marketing automation manager
8d6aaaf1580af532,public relations marketing
92ef8e6c9bd4d61c,marketing automation manager
b64688c38cb33b33,marketing operations manager
b5e0f90601b228a4,communications marketing manager
0fe05e00dab89899,pr communications manager
c9d5354b99fb284b,marketing manager
50cc8754f2b20dd7,lead marketing manager
881761b9eb4c5875,marketing manager
a94f8b2322de2a28,manager marketing operations
2a98be6949e98560,manager marketing
e08ef1cff45ecdcc,marketing manager
39024df3367b0208,director marketing communications
07979fcd770e2000,regional marketing communications manager
b56fe1606e249626,manager marketing operations
838b7fc30eba583d,marketing automation manager
b01392f99bb2c4a7,manager consumer outreach
616351eb080529e7,associate marketing services manager
db91f6c111074112,marketing manager
54c0eb92b541c7c5,marketing automation manager
f1ee6556b5f68a8e,marketing automation manager
9ecbf380a4579d38,digital merchandising manager
88317cecfaa8e151,marketing systems manager
245d462155a6ca34,marketing systems manager
d3c1d54013814633,group director marketing communications
24d5043c27f18a35,database marketing manager
6e43191b5bbc5c7b,manager marketing operations
fffab5c39525d790,marketing project manager strategy operations
e560c8fdc1258819,marketing automation manager
b806755c04431d78,marketing automation manager
5b35d1d34708b5a8,marketing database management
4562b533f8b61c8f,marketing database manager
7e390474673855e0,database marketing manager
ed2274b7346b077b,group manager marketing operations
83e08e4375fea59b,marketing manager administrative position
9852125affb73ca8,marketing database operations manager
b6012d575c366fd7,manager marketing automation operations
2c0c24799608516f,database marketing manager
9204a3de6a17a14f,marketing operations manager
1661e83ce4e203c3,manager marketing automation database management
a434b86cab4152de,lead marketing manager
0ff35dc79cf7a550,database email marketing manager
cc9d28258fa5862c,database marketing manager
998a8d06fb94f5bc,technical marketing manager
962dd6c58f23a267,acquisition marketing manager
6db79dc99ab6efb9,acquisition marketing manager
cb6e1857b7a74656,technical marketing manager
1787d067aef63270,technical marketing manager
c86c9800627427dc,content marketing manager director
5f98b8297238f2fb,marketing manager
d834637ef23764ee,manager marketing
ba1b2d4ff21eb0c0,field marketing manager
3ed58b94c61ba3e8,field marketing manager
ee4f6484e0c537eb,field marketing manager
a9bc59b6a6e43a03,field marketing manager
6bb1992a4d3b9241,field marketing manager
059b747f5360ff82,field marketing manager
0d9e6ec35ca41a36,strategic partners marketing manager
4a45a4b71a4224df,field marketing manager
5eb6e78d632ba914,field marketing manager
956c525f734eeda5,field marketing manager
cebae00984d61659,field marketing manager
2b58ba34919ac613,field marketing manager
9c30979c583bdc6f,field marketing manager
f4a91f9b2518b7ce,manager strategic marketing
3ef1e277c0b76fa1,field marketing manager
74fcbefdd1dde5a7,field marketing manager
75cfab8ace12ea08,marketing manager
691d33445d39a4e2,field marketing manager
71a48e6e1154c36b,field marketing manager
e7a45cf244f7f3c4,field marketing manager
3497637fcf6fdc3d,field marketing manager
