_id,cleaned_job_title
e6384d0ac5d8961c,staff engineer
d3cdf55ded0df892,staff engineer
20273c42f7da5256,staff engineer
7dfc62881f2eecd7,staff engineer
644d862ebfc111ff,staff engineer
49860d05dd2ef1c7,staff engineer
8e5f9b3cd738e246,staff engineer
df01fea706418c61,staff engineer
8a75dcf99158567e,staff engineer
5b4454029f911b28,staff engineer
899386170651f827,staff engineer
562cab6e3356f297,staff engineer
e52f17791830bdf4,staff engineer
faf4a120fa53262e,staff devops engineer
df06e258c3491a62,staff engineer
18396cf4c3514e82,staff engineer
02afe882f9c9cf0e,staff engineer
1662174f40f07d0d,engineer staff
8f5fb5e3e85c96e7,staff engineer layout
7c6a7581c3a88d1f,staff engineer
22e7a73cc1f7a010,staff engineer
5f768a8d6efa61f8,staff research engineer
df37649cc6a47f85,staff engineer
88c60140113a8dd2,staff engineer
61323ce6def73af8,staff foundry engineer
b23c6cc2f13886fd,staff devops engineer
e62fb3e91ef502ed,staff engineer
8e03464ee50faa32,staff engineer
645dafb20ff4acf1,staff engineer
d446b55f221e75d3,staff engineer
d0c7134b179f6371,staff plastics engineer
07c7eb16a2c878f7,staff engineer
32ac16b0d73237e7,staff engineer
17477bd518d85e11,staff engineer
d2a2c24e02f6ae79,staff
79a022505b88ac3a,staff devops engineer
a9d9adc4afa544cb,staff engineer
a799783b629111ae,engineering staff engineer
76c8883025d640be,staff engineer
51aeb3f2d3d117e7,staff engineer
b16f9f4a704663cf,staff engineer
90949b9066607895,staff engineer
a1cfd18fdf8061e9,staff system engineer
56ff25777849ea6f,staff sqa engineer
77f58a3138d58be5,staff engineer
b6bfed3f9835bc35,staff engineer
45cc0ce5c98eeeb6,staff engineer
53ef6a3b66c1e85f,staff engineer
bf38f31620e6d96e,staff radar engineer
99e7412e8090dfd7,staff engineer
987fd6d42cf38553,staff engineer
8ff80ebae0f39724,staff engineer
3b53a5c65899223a,staff engineer
091697fa303a695d,staff engineer
24844d4dbec6a614,member engineering staff
f765bec8bd93482c,staff engineer
3f62094493d0db37,staff engineer
7dc4c6e56e0792d2,staff engineer
77ccbeecb3b51b51,staff engineer
3bd95f05b434c4d1,staff engineer programmatic
570dd0abfe30aa74,staff engineer
105b2e0b2cb0659f,staff engineer vrni
4c6e0a4b15874804,staff engineer
95ad0ed660753d20,staff engineer
ea93ea9778ab1199,member engineering staff
e033fcbb1b4dece7,engineering staff engineer
11947386f584746c,staff engineer
0a03ab72c8e12439,staff commissioning engineer
370a43d754c10ade,staff engineer
23f9ef862fc31986,staff engineer
05c2235d6943f38a,staff engineer
f3262f768ef907d6,staff engineer
19394981c3774e59,staff engineer
54bb3e1ed3426532,staff engineer
c330f313f3517d73,staff engineer
003c9daef789d355,staff engineer
375f1150a2009c7f,staff engineer
4d80793a31a5385d,staff engineer
73e4beb8da7f8c12,staff board design engineer
77c14d4f38630615,staff engineer
1b1f105d9d00d3c6,staff development engineer
05ae2687bb8dd755,staff engineer
a70a40a37801fb16,staff packaging engineer
1f10b3956633bdff,engineering staff engineer
c875505f99151a03,staff engineer
87a23061191afaac,staff engineer
c29d41422c833030,staff engineer
a0178d375209ce41,staff engineer
aecbc16ce714bf8d,staff devops engineer
06adb1c5e9de80e5,staff engineer
f1463c785e502db8,staff engineer
312c7228a7bfa51b,staff engineer
e8fb2eef91b62561,staff engineer
6575c7bff67ce06c,staff engineer
1e6ca70306614c60,staff engineer
cbc6e07f31d57061,staff engineer
d37116179fdf81e2,staff engineer
81720a177abf778d,staff engineer
e45f1825b42ee174,staff engineer
72e76258dd9fe9a6,staff engineer
9bf5bcbdf1c16dd1,title staff engineer
46d69b12ccbf0a22,staff devops engineer
3fcb947da198ea27,staff
784dc03c980beb7d,staff engineer
797e91d01478684c,staff engineer
e29b01a74393c223,staff engineer
af6df748b2b72ea1,staff engineer
a5ada39bdbefb7f5,staff engineer
75226de7da10faa3,staff engineer
01d69f112fb93d43,manufactueing engineer staff
741db0a5e6a0766c,staff engineer
4dbec170642c18b3,staff engineer
52cd37db4dc484eb,staff engineer
e14cdaca54deae8b,staff engineer
e708fb04052a9da7,staff engineer
e9d26c6733feb391,staff engineer
cf8b0eeb25540adf,engineering staff engineer
00f4adf16ffebb38,staff fpga engineer
be75642cb356fbcb,staff
116abfb16e01706c,staff
770f1fba4ab6f664,staff trainer
937349f8b2231fc3,staff reporter
1144e4db3f9bc592,staff
322343e3132d562f,staff
3529e4a8403ad5b7,staff devops engineer
bb9c77fab2162826,staff engineer
4377eae444b622bb,staff engineer devops
5dddcd39822abbd0,staff engineer sre
bcc3916b2b18c01c,staff devops engineer
6495e2cee6bd4b79,filenet staff engineer
435bfc2cc4c1a653,staff devops engineer
9e307ed3e7e0aa11,filenet staff engineer
3cfc824c58cf685c,staff devops engineer
cc30a4b5e1bb0906,staff engineer
05017eb72919589c,staff engineer
65cc8be632d632a3,staff devops engineer
810172e29c71b645,staff engineer
7956f923913c43c0,staff nlp engineer
bb3a19e0d28bdafb,staff engineer
8c22f65f651b8fcf,staff engineer
498afa98401f1cc1,staff engineer
913daf49a1da80fb,staff engineer
b69e35643b0b77c9,staff engineer
3e78b90dae5dcb4b,staff engineer
aa5198ccbe307b42,staff engineer
01d5292865f20479,staff engineer
d18b79a99b0e4f48,staff engineer hvac
6bf84faf6baba4a7,staff psychologist
a29c073b59e58a64,staff trainer
27c9c5582e232cf3,staff psychologist lyncburg cboc
9894dcdf43fda6a2,staff engineer
3b498c59ac88bc40,staff economist
5b50625e289e9e04,staff salesforce engineer
4f3344df4bfb76b3,staff psychologist
09d28a589e02a93a,staff engineer
02c445722bee5699,staff engineer
e3a31f41b6b399ef,staff engineer
02abe25dabbf0ab4,staff engineer
e2e43535698153ce,staff engineer
458f72dc66bb4caa,staff engineer
8922a37026758040,staff engineer
efb29b06bbddde50,staff engineer
cb4826c5b4b9166a,staff welding engineer
c1af1b205c6be01b,staff engineer
f8f09e58824c78c7,staff engineer
3a1059c59a18a6c0,staff engineer
3308097ae779595c,staff engineer
c2eb731f1586853b,staff engineer
36e79c7ad363fc06,staff characterization engineer
0fd9f48ca49d8681,staff engineer
58357ca7315651e4,staff engineer
d7317ede10196b62,staff engineer
20acedb02c843792,staff engineer
0ba1de2adc81c531,staff engineer
9e5182a807505c55,staff engineer
7ee42045e3c728d7,staff engineer
833d687bb4aa85bc,staff engineer
c9ee17a332cf05d8,staff system engineer
39435558cf218b51,staff engineer
f81306a7356a133b,engineer staff
45fc7d3a1758f988,staff engineer
af63631f194b71c9,staff engineer
c7c5f3e6cd0c94a0,staff engineer
68104d12a65d204b,staff engineer
5a1c6d3772ca0cdd,staff engineer
2503973badf099f4,staff engineer
477e33ef0306769b,staff engineer
15f24ffce77c1b71,staff engineer
e0009fe08d07368d,staff engineer
766bf836dfd98884,staff engineer
