_id,cleaned_job_title
5ca04da291287482,qa
d32989f86731565b,qa
798dbf4e7c78a131,qa
8857d716a58df29a,qa
4c6b0654ebbd3eb8,qa
acc89e85c37582f2,qa
724a94cd44d3194e,qa
d39ad887d9bd4beb,qa qc
5b3e450d85013e5e,qa
36f95e44a9c5b2f6,qa
6ac6d7934f323be9,qa
1a8937447673c307,qa
88ac5006aa42c4d7,qa
d4585f92cb99e8c1,qa
baf2640cfa23ae0f,qa
b937edcb151ffd35,qa
7116c9b8ad7b8a4a,qa
8693bb02b1cc8f8a,qa
ea94b987e6445855,qa
0ac7a60bb7bf4bf5,qa
93f3a66b4af38c97,qa
4b1fcba349c825f6,qa
627e9c12223f9192,qa
f4fd644023dd74fa,qa
cf930a8b776f697b,qa
a36605dceb3154f0,qa
d6fd686c175f171b,qa
88726b1df04ebc0f,qa
363b6325bd9d8bba,qa
9c39fb30f36926bb,qa
b0c74e1e54e39724,qa
c40482d0ac259bac,qa
e525037cbc89ab31,vp qa
72b8528c8bea0447,qa
c9acceb0ea34da47,qa
593ba1309cfd2a8c,ba qa
a971a14c10be4f14,qa lvn
335b372f645840f9,qa
43d6e2c59e714fe9,qa
9400aa0942d35853,qa
d2173917a562c356,qa
21bc451228616785,qa
8886646a4110b645,qa
f586880a18c57dc8,qa
4d860e46c0df0481,qa
f9c2d777779fc5ea,qa
daa6409cd58713a7,qa
20418b71f0403f52,qa
2c6f557c56cf1dd7,qa
b351de7221964164,qa
84728c9e203a0d33,qa
c099858422503256,qa
384954c644fc8724,qa
0e206ffbd6099788,qa
6c27bf523c7be761,qa
288387a6c9951698,qa
649a853da7cdbe30,qa
e67d11ebeefee6c3,qa
b660488fa428db44,qa
f3306642206045a6,qa specalist
c7a9edb4a5922944,qa
056be8a9f746b0ba,qa
8d7f4d28e0253ebf,qa
cabbe885fdd6deff,qa
664d46006cd67c4c,qa
e84fad083d2bc0fc,qa
2e7aca5c87b30390,qa
6e446876b4de3944,qa
e583079c05c140fe,qa
78f979fd9458cdb0,qa
e9adc7c7adf2050a,qa
a91f103daa1298be,qa
8fc5eef8c6855384,qa
93188d9fbfb7e89b,qa
29ef4e614b25f388,qa
75ea583e465e635e,qa
040b6fc2e2e951fe,qa ba
f736f1622e4b0304,qa
dd62c4441046b5ea,qa
5d2bac252371f503,qa
faabc29bd6697eb6,qa ba
2e1782abf1b5e5d7,qa
7104346cfdf968e1,qa
8d2579dc5d54dd6f,qa
